Date,Open,High,Low,Close,Volume
2016-09-30 09:15:00, 74.8, 74.8, 74, 74.05, 14575
2016-09-30 09:16:00, 74.1, 74.5, 74.05, 74.35, 17127
2016-09-30 09:17:00, 74.45, 74.6, 74.3, 74.6, 22619
2016-09-30 09:18:00, 74.55, 74.9, 74.5, 74.8, 26189
2016-09-30 09:19:00, 74.95, 75.05, 74.85, 74.85, 10108
2016-09-30 09:21:00, 74.1, 74.1, 73.6, 73.9, 22789
2016-09-30 09:20:00, 74.85, 74.95, 74.2, 74.25, 21094
2016-09-30 09:23:00, 73.85, 74.3, 73.8, 74.1, 6253
2016-09-30 09:22:00, 74, 74, 73.65, 73.85, 15192
2016-09-30 09:24:00, 74.25, 74.3, 74.1, 74.2, 30061
2016-09-30 09:27:00, 74.35, 74.4, 74.25, 74.4, 2008
2016-09-30 09:25:00, 74.2, 74.45, 74, 74.15, 25333
2016-09-30 09:26:00, 74.15, 74.35, 74.15, 74.35, 4185
2016-09-30 09:28:00, 74.4, 74.45, 74.25, 74.3, 3227
2016-09-30 09:29:00, 74.3, 74.5, 74.2, 74.45, 7386
2016-09-30 09:30:00, 74.5, 74.55, 74.45, 74.5, 12091
2016-09-30 09:31:00, 74.5, 74.55, 74.4, 74.4, 3444
2016-09-30 09:33:00, 74.45, 74.55, 74.4, 74.4, 4899
2016-09-30 09:32:00, 74.4, 74.55, 74.4, 74.4, 5762
2016-09-30 09:34:00, 74.3, 74.5, 74.3, 74.5, 400
2016-09-30 09:35:00, 74.5, 74.75, 74.5, 74.75, 4032
2016-09-30 09:36:00, 74.8, 75.2, 74.8, 75.2, 21667
2016-09-30 09:37:00, 75.2, 75.25, 75.05, 75.05, 15102
2016-09-30 09:38:00, 75, 75.6, 75, 75.6, 6292
2016-09-30 09:39:00, 75.6, 75.6, 75.2, 75.35, 2864
2016-09-30 09:40:00, 75.35, 75.5, 75.3, 75.4, 3459
2016-09-30 09:41:00, 75.4, 75.5, 75.1, 75.1, 9383
2016-09-30 09:42:00, 75.1, 75.15, 75, 75.05, 3715
2016-09-30 09:43:00, 75.05, 75.1, 75, 75.05, 3182
2016-09-30 09:44:00, 75.05, 75.15, 75.05, 75.15, 4143
2016-09-30 09:45:00, 75.15, 75.15, 75.05, 75.15, 4051
2016-09-30 09:46:00, 75.1, 75.15, 75.05, 75.1, 1416
2016-09-30 09:47:00, 75.05, 75.15, 75.05, 75.15, 2886
2016-09-30 09:48:00, 75.05, 75.2, 75.05, 75.2, 3476
2016-09-30 09:49:00, 75.1, 75.2, 75.1, 75.15, 3269
2016-09-30 09:50:00, 75.15, 75.2, 75.1, 75.2, 1161
2016-09-30 09:51:00, 75.1, 75.2, 75, 75, 9042
2016-09-30 09:52:00, 75.05, 75.15, 75, 75, 3889
2016-09-30 09:53:00, 75, 75.1, 75, 75.05, 3645
2016-09-30 09:54:00, 75.05, 75.05, 74.9, 75, 7140
2016-09-30 09:55:00, 75, 75, 74.85, 74.85, 5159
2016-09-30 09:56:00, 74.85, 74.9, 74.8, 74.9, 5240
2016-09-30 09:57:00, 74.85, 74.9, 74.5, 74.5, 19981
2016-09-30 09:58:00, 74.5, 74.65, 74.5, 74.6, 1833
2016-09-30 09:59:00, 74.65, 74.65, 74.5, 74.55, 5853
2016-09-30 10:00:00, 74.5, 74.5, 74.3, 74.3, 7301
2016-09-30 10:01:00, 74.3, 74.45, 74.2, 74.45, 19976
2016-09-30 10:02:00, 74.45, 74.65, 74.45, 74.6, 8638
2016-09-30 10:03:00, 74.6, 74.6, 74.4, 74.5, 2662
2016-09-30 10:04:00, 74.5, 74.6, 74.5, 74.6, 3443
2016-09-30 10:05:00, 74.6, 74.9, 74.5, 74.85, 10073
2016-09-30 10:06:00, 74.95, 75.05, 74.9, 75, 5016
2016-09-30 10:07:00, 75, 75.45, 75, 75.3, 43789
2016-09-30 10:08:00, 75.4, 75.4, 75.25, 75.25, 21962
2016-09-30 10:09:00, 75.25, 75.35, 75.25, 75.3, 4907
2016-09-30 10:10:00, 75.3, 75.45, 75.3, 75.3, 2401
2016-09-30 10:11:00, 75.3, 75.4, 75.25, 75.25, 2971
2016-09-30 10:12:00, 75.25, 75.3, 75.25, 75.25, 2149
2016-09-30 10:13:00, 75.25, 75.3, 75.25, 75.25, 1916
2016-09-30 10:14:00, 75.25, 75.3, 75.25, 75.25, 1108
2016-09-30 10:15:00, 75.25, 75.3, 75.25, 75.25, 980
2016-09-30 10:16:00, 75.25, 75.5, 75.25, 75.45, 34032
2016-09-30 10:17:00, 75.4, 75.5, 75.25, 75.25, 1661
2016-09-30 10:18:00, 75.25, 75.5, 75.25, 75.5, 3570
2016-09-30 10:19:00, 75.5, 75.55, 75.4, 75.5, 4111
2016-09-30 10:20:00, 75.5, 75.5, 75.2, 75.25, 75301
2016-09-30 10:21:00, 75.3, 75.3, 75.25, 75.3, 10059
2016-09-30 10:22:00, 75.25, 75.35, 75.25, 75.35, 12579
2016-09-30 10:23:00, 75.35, 75.45, 75.3, 75.45, 1673
2016-09-30 10:24:00, 75.45, 75.55, 75.35, 75.5, 3635
2016-09-30 10:25:00, 75.5, 75.6, 75.5, 75.55, 1521
2016-09-30 10:26:00, 75.6, 75.6, 75.35, 75.45, 4520
2016-09-30 10:27:00, 75.45, 75.55, 75.45, 75.5, 3322
2016-09-30 10:28:00, 75.5, 75.5, 75.4, 75.4, 2366
2016-09-30 10:29:00, 75.4, 75.45, 75.3, 75.35, 3824
2016-09-30 10:30:00, 75.4, 75.5, 75.4, 75.5, 3921
2016-09-30 10:31:00, 75.5, 75.55, 75.5, 75.55, 1818
2016-09-30 10:32:00, 75.55, 75.55, 75.5, 75.5, 2085
2016-09-30 10:33:00, 75.55, 75.55, 75.45, 75.5, 4091
2016-09-30 10:34:00, 75.45, 75.5, 75.35, 75.35, 2359
2016-09-30 10:35:00, 75.35, 75.4, 75.35, 75.35, 785
2016-09-30 10:36:00, 75.5, 75.5, 75.35, 75.45, 2520
2016-09-30 10:37:00, 75.45, 75.5, 75.35, 75.5, 3226
2016-09-30 10:38:00, 75.5, 75.5, 75.3, 75.35, 1127
2016-09-30 10:39:00, 75.35, 75.45, 75.25, 75.35, 1213
2016-09-30 10:40:00, 75.35, 75.35, 75.3, 75.35, 605
2016-09-30 10:41:00, 75.35, 75.4, 75.3, 75.35, 1154
2016-09-30 10:42:00, 75.35, 75.45, 75.35, 75.45, 946
2016-09-30 10:43:00, 75.45, 75.45, 75.35, 75.4, 2116
2016-09-30 10:44:00, 75.4, 75.5, 75.4, 75.5, 2363
2016-09-30 10:45:00, 75.5, 75.5, 75.35, 75.35, 581
2016-09-30 10:46:00, 75.35, 75.4, 75.25, 75.3, 3104
2016-09-30 10:47:00, 75.3, 75.4, 75.25, 75.3, 2176
2016-09-30 10:48:00, 75.3, 75.35, 75.3, 75.3, 2261
2016-09-30 10:49:00, 75.3, 75.35, 75.15, 75.2, 8070
2016-09-30 10:50:00, 75.15, 75.2, 75.15, 75.15, 927
2016-09-30 10:51:00, 75.15, 75.2, 75.15, 75.15, 2660
2016-09-30 10:52:00, 75.15, 75.25, 75.15, 75.25, 1619
2016-09-30 10:53:00, 75.25, 75.25, 75.15, 75.25, 2467
2016-09-30 10:54:00, 75.25, 75.25, 75.15, 75.15, 2055
2016-09-30 10:55:00, 75.15, 75.2, 75.15, 75.2, 608
2016-09-30 10:56:00, 75.2, 75.2, 75.15, 75.15, 603
2016-09-30 10:57:00, 75.15, 75.25, 75.15, 75.15, 1166
2016-09-30 11:00:00, 75.15, 75.3, 75.15, 75.2, 2783
2016-09-30 10:58:00, 75.2, 75.25, 75.15, 75.15, 1555
2016-09-30 10:59:00, 75.15, 75.25, 75.15, 75.15, 798
2016-09-30 11:01:00, 75.2, 75.3, 75.2, 75.3, 787
2016-09-30 11:02:00, 75.3, 75.3, 75.2, 75.2, 1253
2016-09-30 11:03:00, 75.2, 75.3, 75.2, 75.2, 1161
2016-09-30 11:04:00, 75.25, 75.25, 75.2, 75.2, 1194
2016-09-30 11:05:00, 75.2, 75.3, 75.2, 75.25, 409
2016-09-30 11:06:00, 75.25, 75.3, 75.25, 75.3, 1108
2016-09-30 11:07:00, 75.3, 75.35, 75.2, 75.2, 779
2016-09-30 11:08:00, 75.2, 75.35, 75.2, 75.2, 1056
2016-09-30 11:09:00, 75.2, 75.3, 75.2, 75.3, 853
2016-09-30 11:10:00, 75.25, 75.3, 75.2, 75.25, 685
2016-09-30 11:11:00, 75.25, 75.3, 75.25, 75.25, 770
2016-09-30 11:12:00, 75.25, 75.3, 75.2, 75.2, 738
2016-09-30 11:13:00, 75.2, 75.3, 75.2, 75.2, 809
2016-09-30 11:14:00, 75.2, 75.2, 75.15, 75.15, 608
2016-09-30 11:15:00, 75.15, 75.25, 75.15, 75.2, 1183
2016-09-30 11:16:00, 75.2, 75.3, 75.2, 75.2, 420
2016-09-30 11:17:00, 75.2, 75.25, 75.15, 75.2, 1364
2016-09-30 11:18:00, 75.2, 75.2, 75.15, 75.15, 1707
2016-09-30 11:19:00, 75.15, 75.2, 75.15, 75.2, 413
2016-09-30 11:20:00, 75.2, 75.2, 75.15, 75.15, 1151
2016-09-30 11:21:00, 75.2, 75.2, 75.15, 75.2, 839
2016-09-30 11:22:00, 75.2, 75.25, 75.15, 75.15, 1046
2016-09-30 11:23:00, 75.15, 75.2, 75.15, 75.15, 726
2016-09-30 11:24:00, 75.2, 75.25, 75.15, 75.15, 3081
2016-09-30 11:25:00, 75.25, 75.25, 75.15, 75.15, 1362
2016-09-30 11:26:00, 75.15, 75.2, 75.15, 75.15, 1703
2016-09-30 11:27:00, 75.15, 75.15, 75.15, 75.15, 1134
2016-09-30 11:28:00, 75.15, 75.25, 75.15, 75.15, 801
2016-09-30 11:29:00, 75.15, 75.25, 75.15, 75.15, 680
2016-09-30 11:30:00, 75.15, 75.25, 75.15, 75.25, 4172
2016-09-30 11:31:00, 75.25, 75.25, 75.15, 75.15, 1302
2016-09-30 11:32:00, 75.15, 75.15, 75.1, 75.15, 4681
2016-09-30 11:33:00, 75.15, 75.2, 75.15, 75.15, 3551
2016-09-30 11:34:00, 75.15, 75.2, 75.15, 75.15, 645
2016-09-30 11:35:00, 75.15, 75.2, 75.15, 75.15, 2120
2016-09-30 11:36:00, 75.15, 75.2, 75.15, 75.2, 1233
2016-09-30 11:37:00, 75.2, 75.2, 75.15, 75.15, 1092
2016-09-30 11:38:00, 75.15, 75.25, 75.15, 75.15, 2007
2016-09-30 11:39:00, 75.15, 75.2, 75.15, 75.2, 3698
2016-09-30 11:40:00, 75.2, 75.25, 75.2, 75.2, 2589
2016-09-30 11:41:00, 75.2, 75.25, 75.15, 75.15, 3633
2016-09-30 11:42:00, 75.15, 75.2, 75.15, 75.2, 1276
2016-09-30 11:43:00, 75.2, 75.2, 75.15, 75.2, 2979
2016-09-30 11:44:00, 75.15, 75.15, 75.15, 75.15, 1505
2016-09-30 11:45:00, 75.15, 75.15, 75.15, 75.15, 760
2016-09-30 11:46:00, 75.15, 75.2, 75.15, 75.2, 10819
2016-09-30 11:47:00, 75.2, 75.2, 75.15, 75.15, 1111
2016-09-30 11:48:00, 75.15, 75.25, 75.15, 75.15, 2364
2016-09-30 11:49:00, 75.15, 75.45, 75.15, 75.3, 8480
2016-09-30 11:50:00, 75.3, 75.3, 75.25, 75.25, 606
2016-09-30 11:51:00, 75.35, 75.35, 75.25, 75.25, 3234
2016-09-30 11:52:00, 75.25, 75.3, 75.25, 75.3, 903
2016-09-30 11:53:00, 75.3, 75.35, 75.2, 75.2, 1176
2016-09-30 11:54:00, 75.2, 75.3, 75.2, 75.3, 760
2016-09-30 11:55:00, 75.3, 75.3, 75.15, 75.15, 1856
2016-09-30 11:56:00, 75.15, 75.25, 75.15, 75.2, 8389
2016-09-30 11:57:00, 75.2, 75.2, 75.15, 75.15, 1262
2016-09-30 11:58:00, 75.15, 75.2, 75.15, 75.15, 7505
2016-09-30 11:59:00, 75.2, 75.2, 75.15, 75.15, 2378
2016-09-30 12:00:00, 75.15, 75.25, 75.15, 75.25, 1040
2016-09-30 12:01:00, 75.25, 75.25, 75.1, 75.15, 660
2016-09-30 12:02:00, 75.15, 75.2, 75.15, 75.15, 856
2016-09-30 12:03:00, 75.15, 75.2, 75.15, 75.15, 1414
2016-09-30 12:04:00, 75.15, 75.15, 75.15, 75.15, 601
2016-09-30 12:05:00, 75.15, 75.15, 75.15, 75.15, 708
2016-09-30 12:06:00, 75.15, 75.15, 75.15, 75.15, 701
2016-09-30 12:07:00, 75.15, 75.15, 75.15, 75.15, 529
2016-09-30 12:08:00, 75.15, 75.2, 75.15, 75.15, 706
2016-09-30 12:09:00, 75.15, 75.15, 75.15, 75.15, 1213
2016-09-30 12:10:00, 75.15, 75.15, 75, 75, 9142
2016-09-30 12:11:00, 75, 75, 74.85, 74.9, 5542
2016-09-30 12:12:00, 74.9, 74.9, 74.65, 74.8, 2301
2016-09-30 12:13:00, 74.8, 74.8, 74.7, 74.75, 4857
2016-09-30 12:14:00, 74.75, 74.8, 74.7, 74.7, 3403
2016-09-30 12:15:00, 74.7, 74.8, 74.7, 74.75, 706
2016-09-30 12:16:00, 74.75, 75.25, 74.75, 75.2, 26350
2016-09-30 12:17:00, 75.2, 75.35, 75.2, 75.3, 1123
2016-09-30 12:18:00, 75.3, 75.35, 75.25, 75.25, 2446
2016-09-30 12:19:00, 75.25, 75.3, 75.25, 75.25, 1393
2016-09-30 12:20:00, 75.25, 75.35, 75.25, 75.25, 551
2016-09-30 12:21:00, 75.25, 75.25, 75.15, 75.15, 568
2016-09-30 12:22:00, 75.15, 75.3, 75, 75, 4998
2016-09-30 12:23:00, 75, 75, 75, 75, 512
2016-09-30 12:24:00, 75, 75.05, 74.95, 74.95, 1148
2016-09-30 12:25:00, 74.9, 74.9, 74.75, 74.75, 2892
2016-09-30 12:26:00, 74.75, 74.85, 74.75, 74.8, 1731
2016-09-30 12:27:00, 74.8, 74.8, 74.75, 74.75, 1016
2016-09-30 12:28:00, 74.8, 74.8, 74.75, 74.8, 2657
2016-09-30 12:29:00, 74.8, 74.85, 74.6, 74.65, 12196
2016-09-30 12:30:00, 74.6, 74.95, 74.6, 74.9, 7663
2016-09-30 12:31:00, 74.9, 75.05, 74.65, 74.65, 22191
2016-09-30 12:32:00, 74.65, 75, 74.6, 74.8, 37131
2016-09-30 12:33:00, 74.8, 74.95, 74.8, 74.9, 38501
2016-09-30 12:34:00, 74.9, 75.1, 74.9, 75, 24192
2016-09-30 12:35:00, 75.05, 75.15, 74.85, 75, 23722
2016-09-30 12:36:00, 75, 75.05, 74.8, 74.8, 19661
2016-09-30 12:37:00, 74.8, 75.25, 74.75, 75.2, 41517
2016-09-30 12:38:00, 75.2, 75.2, 75, 75, 9157
2016-09-30 12:39:00, 75, 75.1, 75, 75.05, 731
2016-09-30 12:40:00, 75.05, 75.05, 74.95, 75, 863
2016-09-30 12:41:00, 75, 75, 74.9, 74.9, 1415
2016-09-30 12:42:00, 75.05, 75.05, 74.9, 75, 2383
2016-09-30 12:43:00, 75, 75, 74.95, 75, 3507
2016-09-30 12:44:00, 75, 75.05, 74.95, 75, 1206
2016-09-30 12:45:00, 75, 75, 74.9, 74.9, 4934
2016-09-30 12:46:00, 74.9, 74.9, 74.7, 74.7, 10323
2016-09-30 12:47:00, 74.7, 74.85, 74.7, 74.75, 5609
2016-09-30 12:48:00, 74.75, 74.8, 74.75, 74.8, 2863
2016-09-30 12:49:00, 74.75, 74.9, 74.75, 74.8, 1574
2016-09-30 12:50:00, 74.8, 74.8, 74.75, 74.75, 1621
2016-09-30 12:51:00, 74.75, 74.8, 74.75, 74.75, 1330
2016-09-30 12:52:00, 74.75, 74.8, 74.7, 74.8, 9084
2016-09-30 12:53:00, 74.8, 74.85, 74.8, 74.8, 808
2016-09-30 12:54:00, 74.8, 74.85, 74.75, 74.75, 5313
2016-09-30 12:55:00, 74.75, 74.8, 74.75, 74.75, 1571
2016-09-30 12:56:00, 74.75, 74.95, 74.75, 74.8, 2133
2016-09-30 12:57:00, 74.8, 74.8, 74.75, 74.8, 615
2016-09-30 12:58:00, 74.9, 74.9, 74.8, 74.8, 621
2016-09-30 12:59:00, 74.8, 74.8, 74.75, 74.75, 610
2016-09-30 13:00:00, 74.75, 74.8, 74.75, 74.75, 1372
2016-09-30 13:01:00, 74.8, 74.85, 74.75, 74.8, 1073
2016-09-30 13:02:00, 74.9, 74.9, 74.8, 74.8, 756
2016-09-30 13:03:00, 74.8, 74.85, 74.75, 74.8, 605
2016-09-30 13:04:00, 74.8, 74.8, 74.75, 74.8, 308
2016-09-30 13:05:00, 74.75, 74.8, 74.75, 74.75, 899
2016-09-30 13:06:00, 74.75, 74.8, 74.75, 74.75, 821
2016-09-30 13:07:00, 74.75, 74.8, 74.75, 74.75, 627
2016-09-30 13:08:00, 74.75, 74.8, 74.75, 74.75, 1467
2016-09-30 13:09:00, 74.75, 74.85, 74.75, 74.75, 1154
2016-09-30 13:10:00, 74.75, 74.85, 74.75, 74.85, 1605
2016-09-30 13:11:00, 74.85, 74.85, 74.75, 74.75, 6204
2016-09-30 13:12:00, 74.75, 74.85, 74.75, 74.75, 1513
2016-09-30 13:13:00, 74.75, 74.85, 74.75, 74.75, 3396
2016-09-30 13:14:00, 74.75, 74.8, 74.75, 74.75, 23
2016-09-30 13:15:00, 74.75, 74.8, 74.75, 74.75, 3246
2016-09-30 13:16:00, 74.75, 74.85, 74.75, 74.75, 941
2016-09-30 13:17:00, 74.8, 74.85, 74.8, 74.8, 718
2016-09-30 13:18:00, 74.8, 74.85, 74.8, 74.8, 411
2016-09-30 13:19:00, 74.8, 74.85, 74.8, 74.8, 48
2016-09-30 13:20:00, 74.8, 74.85, 74.8, 74.85, 2250
2016-09-30 13:21:00, 74.85, 74.85, 74.75, 74.75, 900
2016-09-30 13:22:00, 74.75, 74.85, 74.75, 74.85, 617
2016-09-30 13:23:00, 74.8, 74.8, 74.75, 74.75, 3336
2016-09-30 13:24:00, 74.75, 74.75, 74.75, 74.75, 71
2016-09-30 13:25:00, 74.75, 74.85, 74.75, 74.75, 902
2016-09-30 13:26:00, 74.75, 74.8, 74.75, 74.75, 750
2016-09-30 13:27:00, 74.8, 74.8, 74.75, 74.75, 1179
2016-09-30 13:28:00, 74.75, 74.85, 74.75, 74.85, 1612
2016-09-30 13:29:00, 74.85, 75, 74.85, 75, 15656
2016-09-30 13:30:00, 75, 75.05, 74.8, 74.8, 2907
2016-09-30 13:31:00, 74.8, 74.85, 74.8, 74.85, 827
2016-09-30 13:32:00, 74.8, 74.85, 74.8, 74.8, 387
2016-09-30 13:33:00, 74.8, 74.85, 74.8, 74.8, 130
2016-09-30 13:34:00, 74.8, 74.85, 74.8, 74.8, 984
2016-09-30 13:35:00, 74.8, 74.85, 74.8, 74.8, 1021
2016-09-30 13:36:00, 74.8, 74.9, 74.8, 74.9, 738
2016-09-30 13:37:00, 74.9, 74.9, 74.8, 74.85, 982
2016-09-30 13:38:00, 74.85, 74.85, 74.8, 74.8, 425
2016-09-30 13:39:00, 74.8, 74.85, 74.8, 74.8, 133
2016-09-30 13:40:00, 74.8, 74.85, 74.8, 74.85, 755
2016-09-30 13:41:00, 74.85, 74.85, 74.75, 74.8, 164
2016-09-30 13:42:00, 74.8, 74.85, 74.75, 74.85, 241
2016-09-30 13:43:00, 74.85, 74.85, 74.75, 74.8, 1017
2016-09-30 13:44:00, 74.8, 74.85, 74.8, 74.8, 381
2016-09-30 13:45:00, 74.8, 74.85, 74.8, 74.8, 244
2016-09-30 13:46:00, 74.8, 74.8, 74.8, 74.8, 25
2016-09-30 13:47:00, 74.8, 74.85, 74.75, 74.8, 809
2016-09-30 13:48:00, 74.8, 74.85, 74.75, 74.85, 497
2016-09-30 13:49:00, 74.85, 74.85, 74.8, 74.8, 129
2016-09-30 13:50:00, 74.8, 74.9, 74.8, 74.9, 513
2016-09-30 13:51:00, 74.9, 74.9, 74.8, 74.85, 539
2016-09-30 13:52:00, 74.95, 75.1, 74.95, 75.05, 3130
2016-09-30 13:53:00, 75.05, 75.05, 75, 75, 728
2016-09-30 13:54:00, 75, 75, 74.9, 75, 15822
2016-09-30 13:55:00, 75, 75.1, 74.9, 75, 10537
2016-09-30 13:56:00, 75, 75, 74.85, 75, 5403
2016-09-30 13:57:00, 75, 75, 74.9, 74.9, 2242
2016-09-30 13:58:00, 74.9, 74.95, 74.9, 74.95, 589
2016-09-30 13:59:00, 74.95, 75, 74.85, 74.85, 11349
2016-09-30 14:00:00, 74.95, 74.95, 74.85, 74.85, 1370
2016-09-30 14:01:00, 74.85, 74.9, 74.85, 74.85, 653
2016-09-30 14:02:00, 74.85, 74.9, 74.85, 74.85, 12386
2016-09-30 14:03:00, 74.85, 75, 74.85, 75, 3498
2016-09-30 14:04:00, 75, 75, 74.8, 74.85, 1579
2016-09-30 14:05:00, 74.85, 74.9, 74.85, 74.85, 1502
2016-09-30 14:06:00, 74.85, 74.95, 74.85, 74.9, 832
2016-09-30 14:07:00, 74.9, 75, 74.9, 74.95, 777
2016-09-30 14:08:00, 74.95, 75, 74.9, 75, 16864
2016-09-30 14:09:00, 75, 75, 74.85, 74.85, 1083
2016-09-30 14:10:00, 75, 75, 74.9, 74.95, 974
2016-09-30 14:11:00, 74.95, 74.95, 74.8, 74.8, 6456
2016-09-30 14:12:00, 74.8, 74.9, 74.8, 74.9, 1672
2016-09-30 14:13:00, 74.9, 74.9, 74.8, 74.85, 674
2016-09-30 14:14:00, 74.85, 74.9, 74.8, 74.8, 2064
2016-09-30 14:15:00, 74.8, 74.95, 74.8, 74.95, 971
2016-09-30 14:16:00, 74.95, 75, 74.95, 75, 3011
2016-09-30 14:17:00, 75, 75, 74.95, 74.95, 221
2016-09-30 14:18:00, 74.95, 74.95, 74.9, 74.9, 2142
2016-09-30 14:19:00, 74.9, 74.95, 74.9, 74.95, 2126
2016-09-30 14:20:00, 74.95, 74.95, 74.9, 74.95, 7269
2016-09-30 14:21:00, 74.95, 75, 74.9, 75, 5813
2016-09-30 14:22:00, 75, 75, 74.9, 74.95, 4057
2016-09-30 14:23:00, 74.95, 75, 74.9, 75, 13939
2016-09-30 14:24:00, 75, 75.2, 74.9, 75.15, 38858
2016-09-30 14:25:00, 75.15, 75.15, 75.05, 75.05, 3456
2016-09-30 14:26:00, 75.05, 75.1, 74.95, 74.95, 11150
2016-09-30 14:27:00, 74.95, 75.05, 74.9, 75.05, 2222
2016-09-30 14:28:00, 75.05, 75.05, 74.9, 74.9, 2159
2016-09-30 14:29:00, 74.9, 75.1, 74.9, 75.1, 7657
2016-09-30 14:30:00, 75.05, 75.1, 75.05, 75.05, 3786
2016-09-30 14:31:00, 75.1, 75.1, 75.05, 75.05, 8382
2016-09-30 14:32:00, 75.05, 75.1, 75, 75, 1781
2016-09-30 14:33:00, 75, 75.1, 75, 75.05, 328
2016-09-30 14:34:00, 75.05, 75.1, 75.05, 75.05, 677
2016-09-30 14:35:00, 75.05, 75.1, 75, 75, 2509
2016-09-30 14:36:00, 75.05, 75.2, 75, 75.05, 16304
2016-09-30 14:37:00, 75.05, 75.1, 75, 75.05, 5461
2016-09-30 14:38:00, 75.05, 75.15, 75, 75, 4883
2016-09-30 14:39:00, 75, 75.05, 75, 75, 1150
2016-09-30 14:40:00, 75, 75, 75, 75, 2421
2016-09-30 14:41:00, 75, 75.1, 75, 75.1, 3244
2016-09-30 14:42:00, 75.1, 75.1, 75, 75.1, 1250
2016-09-30 14:43:00, 75.1, 75.1, 75, 75, 122
2016-09-30 14:44:00, 75, 75, 74.9, 74.95, 5236
2016-09-30 14:45:00, 74.95, 75.05, 74.95, 74.95, 2148
2016-09-30 14:46:00, 74.95, 75.05, 74.95, 74.95, 2753
2016-09-30 14:47:00, 75.05, 75.05, 74.9, 74.95, 21088
2016-09-30 14:48:00, 74.95, 75, 74.95, 74.95, 4398
2016-09-30 14:49:00, 75, 75, 74.95, 74.95, 1418
2016-09-30 14:50:00, 74.95, 75, 74.95, 74.95, 492
2016-09-30 14:51:00, 74.95, 75.05, 74.95, 75.05, 17945
2016-09-30 14:52:00, 75, 75.05, 75, 75, 19227
2016-09-30 14:53:00, 75, 75.1, 75, 75.1, 7577
2016-09-30 14:54:00, 75.1, 75.1, 75, 75.05, 1246
2016-09-30 14:55:00, 75.1, 75.1, 75.05, 75.05, 1867
2016-09-30 14:56:00, 75.05, 75.1, 75.05, 75.05, 3178
2016-09-30 14:57:00, 75.1, 75.1, 75, 75, 3633
2016-09-30 14:58:00, 75, 75.1, 75, 75.1, 7018
2016-09-30 14:59:00, 75.1, 75.1, 75, 75.1, 3554
2016-09-30 15:00:00, 75, 75.05, 74.95, 75, 8321
2016-09-30 15:01:00, 75, 75, 74.95, 74.95, 2157
2016-09-30 15:02:00, 74.95, 75, 74.9, 75, 1807
2016-09-30 15:03:00, 74.9, 74.95, 74.85, 74.85, 3517
2016-09-30 15:04:00, 74.85, 75.1, 74.85, 75.05, 23764
2016-09-30 15:05:00, 75.05, 75.05, 74.95, 75, 23841
2016-09-30 15:06:00, 74.95, 75.05, 74.95, 75, 11084
2016-09-30 15:07:00, 75.05, 75.05, 74.8, 74.9, 7972
2016-09-30 15:08:00, 74.9, 74.9, 74.8, 74.9, 5406
2016-09-30 15:09:00, 74.85, 75, 74.85, 74.85, 13089
2016-09-30 15:10:00, 74.85, 74.9, 74.85, 74.9, 4699
2016-09-30 15:11:00, 74.9, 75, 74.85, 74.85, 6613
2016-09-30 15:12:00, 74.95, 74.95, 74.85, 74.9, 8349
2016-09-30 15:13:00, 74.9, 74.95, 74.8, 74.8, 10597
2016-09-30 15:14:00, 74.85, 74.95, 74.8, 74.95, 4322
2016-09-30 15:15:00, 74.95, 75, 74.9, 74.95, 19072
2016-09-30 15:16:00, 75, 75.3, 75, 75.2, 47573
2016-09-30 15:17:00, 75.2, 75.4, 75.1, 75.1, 10761
2016-09-30 15:18:00, 75.1, 75.2, 75.1, 75.1, 9657
2016-09-30 15:19:00, 75.2, 75.25, 75.1, 75.2, 9512
2016-09-30 15:20:00, 75.2, 75.25, 75, 75.1, 12808
2016-09-30 15:21:00, 75.1, 75.15, 75.05, 75.05, 12146
2016-09-30 15:22:00, 75.05, 75.15, 75, 75.05, 14635
2016-09-30 15:23:00, 75, 75.1, 75, 75, 9371
2016-09-30 15:24:00, 75.05, 75.2, 75, 75.05, 13282
2016-09-30 15:25:00, 75.05, 75.2, 75, 75, 25922
2016-09-30 15:26:00, 75, 75.15, 75, 75, 20257
2016-09-30 15:27:00, 75, 75.25, 74.95, 75.25, 43045
2016-09-30 15:28:00, 75.3, 75.35, 75, 75.2, 27615
2016-09-30 15:29:00, 75, 75.35, 75, 75.35, 10224
